4;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01144e-05,0.0,0.0,0.00121532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4;0.0,0.0,0.0,0.0,0.0,0.0,0.407169,0.0,0.361242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920398,0.204327,1.24745,0.986149,0.0,0.768575,1.10979,1.00488,0.862092,0.949145,0.68724,0.921575,0.302193,0.531863,0.404639,0.0170885,1.48367,0.338263,0.303446,0.112224,0.0,0.0,0.142928,0.0381017,1.21223,0.688549,0.764456,0.706617,1.7053,0.393488,0.63608,0.902159,0.17875,0.958352,1.06777,0.667925,0.0,0.0,0.0,0.0216652,0.0,0.0,0.451071,1.15896,0.205842,0.0667758,0.0546948,0.00773624,1.07954,0.0,0.0,0.0126397,0.0199277,0.658751,0.731686,0.385983,0.723883,0.328814,0.753755,1.07216,1.08208,0.368255,0.558352,0.849735,1.15709,0.568003,0.538984,0.487741,0.52926,0.898343,0.0,0.0,0.0843811,0.0943488,0.762421,0.623759,0.893718,1.60237,2.42841,3.14408,2.6268,0.0,0.0,0.0,0.0,0.0,0.0,0.00118011,0.329054,0.0,0.0,0.45142,0.0,0.0848105,0.0228919,0.372677,0.262014,0.210746,0.399014,0.789212,0.510735,0.123008,0.151433,0.283505,0.371466,0.494511,1.09587,0.00612405,0.0839554,0.0140299,0.305018,0.0,0.0,0.0,0.476442,0.697472,0.542431,0.852369,0.229456,0.39762,0.554242,0.682216,2.53049,3.20367,3.24592,3.53812,1.96736,0.0376478,1.12321,1.68726,0.30638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228172,0.215155,0.723086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918455,0.817024,0.23292,0.892369,0.0835982,0.0,0.0,0.052497,0.172398,0.196729,0.0,0.0,0.745234,0.395095,0.0820841,0.239588,0.0,0.0,0.0,0.0297069,0.0,0.0,0.0,
5;0.0,0.0,0.0,0.0,0.0,0.0403584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377298,0.0,0.0,0.0,0.0169276,0.00400504,0.0,0.0903228,0.450866,0.0373301,0.0,0.0,0.179111,0.0,0.0,0.0,0.151974,0.111722,0.0,0.0621049,0.124909,0.0454738,0.0,0.0441156,0.126832,0.352219,0.0,0.188111,0.0,0.647973,0.0,0.0635423,0.0435252,0.0,0.0464339,0.359203,0.0,0.192521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28053,0.0,0.0,0.0,0.0,0.0,0.0,0.211308,0.190728,0.0,0.0,0.247754,0.12936,0.362703,0.238689,0.263977,0.3858,0.0,0.0,0.0731187,0.0,0.190541,0.0,0.0691811,0.00826521,0.0965502,0.0,0.0871266,0.118937,0.132281,0.0,0.075295,0.0131398,0.140292,0.257101,0.0,0.0,0.36095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00623614,0.0,0.0359031,0.03507,0.0,0.0,0.714991,0.151198,0.0,0.127537,0.0,0.0,0.245538,0.0479095,0.0823836,0.332858,0.0,0.0,0.0,0.0,0.0,0.233966,0.0417121,0.164626,0.0376143,0.0,0.192447,0.0,0.103794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471405,0.0,0.111663,0.134568,0.120663,0.272397,0.0,0.338143,0.141843,0.258082,0.138003,0.213059,0.20603,0.0771898,0.23117,0.218424,0.0345363,0.00498835,0.0,0.161028,0.0,0.104867,0.104698,0.0333184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155235,0.0,0.0384331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00303849,0.112812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00862415,0.0,0.0,0.0,0.282789,0.0,0.0,0.0,0.0,0.0,0.0284821,0.0,0.0,0.0,0.14052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423166,0.0,0.227155,0.425852,0.0,0.0,0.0,0.230906,0.0,0.0,0.0,0.0,0.0,0.0446682,0.0,0.0,0.0,0.0,0.0,0.0,0.159093,0.0,0.0957004,0.0,0.0,0.0,0.0,0.0,0.0136615,0.0,0.0,0.0,0.0,0.0,0.129282,0.0,0.0861653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314348,0.0,0.0,0.0,0.0,0.167846,0.0397896,0.00436099,0.0,0.0,0.22976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174559,0.0,0.106614,0.00415617,0.0,0.0146516,0.0,0.0,0.0,0.0,0.0869029,0.122925,0.0,0.0,0.0,
5;0.0,0.0,0.0,0.0,0.0,0.0403584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377298,0.0,0.0,0.0,0.0169276,0.00400504,0.0,0.0903228,0.450866,0.0373301,0.0,0.0,0.179111,0.0,0.0,0.0,0.151974,0.111722,0.0,0.0621049,0.124909,0.0454738,0.0,0.0441156,0.126832,0.352219,0.0,0.188111,0.0,0.647973,0.0,0.0635423,0.0435252,0.0,0.0464339,0.359203,0.0,0.192521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28053,0.0,0.0,0.0,0.0,0.0,0.0,0.211308,0.190728,0.0,0.0,0.247754,0.12936,0.362703,0.238689,0.263977,0.3858,0.0,0.0,0.0731187,0.0,0.190541,0.0,0.0691811,0.00826521,0.0965502,0.0,0.0871266,0.118937,0.132281,0.0,0.075295,0.0131398,0.140292,0.257101,0.0,0.0,0.36095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00623614,0.0,0.0359031,0.03507,0.0,0.0,0.714991,0.151198,0.0,0.127537,0.0,0.0,0.245538,0.0479095,0.0823836,0.332858,0.0,0.0,0.0,0.0,0.0,0.233966,0.0417121,0.164626,0.0376143,0.0,0.192447,0.0,0.103794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471405,0.0,0.111663,0.134568,0.120663,0.272397,0.0,0.338143,0.141843,0.258082,0.138003,0.213059,0.20603,0.0771898,0.23117,0.218424,0.0345363,0.00498835,0.0,0.161028,0.0,0.104867,0.104698,0.0333184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5;0.0,0.0,0.0,0.0,0.0,0.0403584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377298,0.0,0.0,0.0,0.0169276,0.00400504,0.0,0.0903228,0.450866,0.0373301,0.0,0.0,0.179111,0.0,0.0,0.0,0.151974,0.111722,0.0,0.0621049,0.124909,0.0454738,0.0,0.0441156,0.126832,0.352219,0.0,0.188111,0.0,0.647973,0.0,0.0635423,0.0435252,0.0,0.0464339,0.359203,0.0,0.192521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28053,0.0,0.0,0.0,0.0,0.0,0.0,0.211308,0.190728,0.0,0.0,0.247754,0.12936,0.362703,0.238689,0.263977,0.3858,0.0,0.0,0.0731187,0.0,0.190541,0.0,0.0691811,0.00826521,0.0965502,0.0,0.0871266,0.118937,0.132281,0.0,0.075295,0.0131398,0.140292,0.257101,0.0,0.0,0.36095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00623614,0.0,0.0359031,0.03507,0.0,0.0,0.714991,0.151198,0.0,0.127537,0.0,0.0,0.245538,0.0479095,0.0823836,0.332858,0.0,0.0,0.0,0.0,0.0,0.233966,0.0417121,0.164626,0.0376143,0.0,0.192447,0.0,0.103794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471405,0.0,0.111663,0.134568,0.120663,0.272397,0.0,0.338143,0.141843,0.258082,0.138003,0.213059,0.20603,0.0771898,0.23117,0.218424,0.0345363,0.00498835,0.0,0.161028,0.0,0.104867,0.104698,0.0333184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5;0.0,0.0,0.0,0.0,0.0,0.0403584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377298,0.0,0.0,0.0,0.0169276,0.00400504,0.0,0.0903228,0.450866,0.0373301,0.0,0.0,0.179111,0.0,0.0,0.0,0.151974,0.111722,0.0,0.0621049,0.124909,0.0454738,0.0,0.0441156,0.126832,0.352219,0.0,0.188111,0.0,0.647973,0.0,0.0635423,0.0435252,0.0,0.0464339,0.359203,0.0,0.192521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28053,0.0,0.0,0.0,0.0,0.0,0.0,0.211308,0.190728,0.0,0.0,0.247754,0.12936,0.362703,0.238689,0.263977,0.3858,0.0,0.0,0.0731187,0.0,0.190541,0.0,0.0691811,0.00826521,0.0965502,0.0,0.0871266,0.118937,0.132281,0.0,0.075295,0.0131398,0.140292,0.257101,0.0,0.0,0.36095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00623614,0.0,0.0359031,0.03507,0.0,0.0,0.714991,0.151198,0.0,0.127537,0.0,0.0,0.245538,0.0479095,0.0823836,0.332858,0.0,0.0,0.0,0.0,0.0,0.233966,0.0417121,0.164626,0.0376143,0.0,0.192447,0.0,0.103794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471405,0.0,0.111663,0.134568,0.120663,0.272397,0.0,0.338143,0.141843,0.258082,0.138003,0.213059,0.20603,0.0771898,0.23117,0.218424,0.0345363,0.00498835,0.0,0.161028,0.0,0.104867,0.104698,0.0333184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5;0.133141,0.553111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132311,0.54471,0.0,0.0,0.011055,0.0,0.0,0.0,0.0,0.0,0.236403,0.716657,0.0704515,0.0,1.77599,0.148036,1.54058,1.53635,1.56903,1.29296,1.40214,1.00623,1.49592,0.862263,0.690247,0.020752,1.45662,1.66641,0.852832,0.272573,0.271138,0.0,0.358853,0.216001,0.225496,0.988007,0.0,0.222763,0.760775,0.0680582,0.0683245,0.0,0.701836,0.0,0.0,0.0,0.0,0.0,0.466674,0.0,0.579647,0.624009,0.413703,0.175139,0.399667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902869,0.77384,0.637863,0.757201,0.0,1.67258,0.0,0.0,1.25871,1.27686,1.53868,0.123934,0.0339757,0.0,0.0,0.144786,0.0,0.138732,0.0,0.175281,0.0,0.00464896,0.0,0.0,0.0312922,1.0525,0.292734,0.135552,0.732966,0.81721,0.87007,0.0267124,0.0262729,0.518428,0.324626,0.591053,0.791553,0.0994586,1.25303,1.18052,0.325027,0.150359,0.43461,0.595298,0.187811,0.0218074,0.0,0.0,0.0,0.21339,0.0,0.0,0.0,0.0,0.0,0.113737,0.0,0.311426,0.394868,0.0,0.0,0.0,0.0,0.0,0.0,1.02138,0.0,0.0,0.0,0.0,0.0,0.0176934,0.0,0.0,0.255108,0.0,0.0,0.0,0.0,0.226219,0.0550781,0.459358,0.147922,0.542369,0.0639612,0.00506909,0.0,0.163459,0.0644507,0.107184,0.0,0.0,0.0,0.0,1.64912,1.16055,0.770325,0.0,1.56103,0.0,0.0,0.946832,0.0,0.317219,0.0,0.0,0.0,0.0,0.0,0.00999011,0.0,0.0,0.20888,0.0,0.52265,0.229794,0.0,0.0,0.0,0.0,0.580682,0.0186661,0.0,0.0,0.0462814,0.0,0.0,
6;0.0199716,0.0,0.0,0.0,4.30626,4.33135,3.4507,4.61975,4.90283,3.91675,3.78393,3.67095,3.65996,0.105186,0.757014,4.80477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684325,0.474442,0.0,0.00476019,0.0,0.0,1.2153,0.35729,0.0,0.478194,0.140338,0.0,0.0,0.0,0.0515051,0.0,0.0,1.72122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1352,0.0,0.0,0.0,0.0,1.01814,0.0,0.0,0.0,0.160197,0.0130764,4.43158,4.67875,4.23409,4.59588,0.0527734,0.0,3.87027,0.0,0.0,0.0,0.0,0.0415684,1.09408,0.0347735,1.68071,0.20597,1.49878,2.02924,0.0,1.40305,1.99342,0.263558,0.927057,1.1719,1.64252,0.0,0.0,0.0,0.39782,0.0,0.0,0.0,0.571808,0.210232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24569,0.0,4.25062,0.0,4.14796,4.42426,4.59796,0.0,0.0,0.0,0.0,0.0,2.58495,0.0,0.0,0.0,0.0,0.0,0.191823,0.0,0.281117,0.725161,0.0,0.0,0.0,0.0224688,0.0,0.0,0.0,0.0,0.0,0.155569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27101,4.28298,0.0527734,0.0871999,3.39485,2.98212,0.0,0.0,0.0513778,0.0319211,0.0,0.0,0.0,0.87967,0.0,0.0,0.0,1.00415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6;0.00664318,0.0,0.585329,0.0,0.00271638,0.871538,0.138118,0.0,0.0,0.0426774,0.444609,1.00538,0.388958,1.45502,0.920195,0.0,0.0,0.90018,0.00742726,0.0,0.35416,0.0,0.0080983,0.0,0.0,0.0,0.0421905,0.366345,0.0,0.754719,1.62832,0.320663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368509,0.0,0.0,0.0,0.0988834,0.0,0.0,0.454497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317022,0.00760921,0.00760921,0.0,0.0,0.0,
6;0.0782816,0.0,0.0,0.0,0.0,0.0,0.0249391,0.0,0.0,0.0,5.59624e-05,0.0,0.0189924,0.0,0.682094,0.0,0.0,0.0,0.0,0.0,0.0,0.0409945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304297,1.66702,1.12079,0.295112,0.0395892,0.0,0.0,0.0,0.0,0.835572,0.0,0.0,0.512087,0.0796685,0.0,0.0,0.283483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135873,0.0,0.548792,0.0,0.642252,0.0,0.0,0.0370123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123392,0.0408884,0.0,0.0,0.142397,0.933892,0.00300698,0.0,0.0,0.0,0.0,0.684383,1.13117,1.42491,1.45326,0.434297,0.0908692,0.0,0.0,0.0340674,0.318942,0.832916,0.505982,0.0,0.15547,0.0,0.0,1.21264,0.609565,0.0,0.0,0.0,0.0,0.0,0.0,0.830219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6;0.0216509,0.0,0.0691624,0.0911694,0.453608,0.0286651,0.0614945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105377,0.0,0.0,0.0329304,0.0,0.0,0.0386191,0.164265,1.45646,0.0656686,0.999909,0.927116,0.0,0.705253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960351,0.0,0.0,0.932534,1.4658,1.07594,0.0,0.0,0.331032,0.0,0.0,0.0,0.0,0.0,2.8249,0.315056,0.0,0.0,2.35048,1.23563,1.0621,2.48501,1.55854,1.32155,1.91409,0.982157,0.255838,1.65306,0.0,2.245,1.04969,0.123865,1.23682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09192,0.0860426,0.70232,1.28728,0.0,0.045424,0.0,1.30764,3.31405,0.964845,0.775832,0.0,0.416018,0.962362,0.199855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106802,0.0,0.0,0.0241944,0.0,0.0,0.0,0.0,0.0,0.0,0.000188693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00226043,0.0,0.0522519,0.36065,0.0,0.0,0.0,0.0,0.374022,0.0,0.0513524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700175,0.197437,0.0748776,0.0580953,0.510847,0.0,0.0300614,0.00870598,0.0,0.0,
6;0.450455,0.39036,0.123173,0.284207,0.0167002,0.129096,0.0240978,0.0,0.0,0.38619,0.000174443,0.0,0.0,0.0,0.0642048,0.0081629,0.0,0.0294689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738244,1.16957,1.10295,0.0,0.267157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14854,0.65887,0.528321,3.30344,1.38854,0.332741,0.0,0.0,0.0,0.0,0.0,0.0,0.187092,0.0,0.0,0.0,0.0,0.0,0.514039,0.0,0.0,0.0,0.933535,0.0,1.05396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463061,0.965575,0.343374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677407,0.114946,0.0,0.0,0.0,
6;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003957,1.07454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7;0.0,0.00635267,0.0,0.00747229,0.0909702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204377,0.0,0.0,1.24994,0.0,0.0,0.0,0.0,0.0,0.0,1.06724,0.0,0.815633,0.0205785,1.06467,0.0,0.956751,0.577774,0.301589,0.0,0.0,1.53927,0.0,0.19288,0.0536564,0.0209227,2.28329,2.26058,1.21194,0.0666566,0.135681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81412,2.468,0.0,0.356335,1.03983,0.364292,0.0,0.0,0.0,0.0,0.0519013,0.183412,0.740488,0.586244,0.931528,0.0,0.0,0.674144,0.560523,0.02759,0.0,0.0,0.0,0.0,0.00222551,0.483327,0.0,0.0,0.0,0.0,0.0,0.010817,0.0,0.0,0.352585,1.39095,1.57962,1.32816,2.13165,2.16904,0.397815,0.0,0.0,0.0,0.739405,0.221549,0.0,0.0,0.0,0.0,1.62226,0.0,0.354484,0.0,0.0,0.0312371,0.0,0.0,0.172528,0.0,0.891947,0.0,2.48942,4.15982,3.24504,3.92279,3.21422,0.357668,0.0,4.18796,1.90552,1.35389,2.42487,1.01142,3.77577,4.2285,4.45877,0.055609,3.10752,3.05763,2.55556,2.87101,1.26266,0.0,0.0,0.0,0.0,0.0,0.0,0.475179,0.986529,0.0,0.0485694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106099,0.0,0.0,
